#Example with One processor
120.0 4.0 0.01 1
0 -74.0769195557 25.3421058655 -28.8899993896 -1.56857919693 0.829326808453 0.0700257569551
0 -24.6923084259 25.3421058655 -28.8899993896 -1.93901324272 0.938525855541 0.107907116413
0 24.6923084259 25.3421058655 -28.8899993896 -2.28286218643 1.00595092773 0.15026974678
0 74.0769195557 25.3421058655 -28.8899993896 -2.57493448257 1.03149712086 0.195200249553
0 123.461540222 25.3421058655 -28.8899993896 -2.68620491028 1.01363003254 0.230917736888
0 172.846160889 25.3421058655 -28.8899993896 -2.65886592865 0.982849597931 0.257277846336
0 222.230758667 25.3421058655 -28.8899993896 -2.53953361511 0.948501944542 0.278022378683
0 271.615386963 25.3421058655 -28.8899993896 -2.34201145172 0.917612016201 0.293273150921
0 321.0 25.3421058655 -28.8899993896 -2.14392185211 0.927203536034 0.312730014324
0 370.384613037 25.3421058655 -28.8899993896 -1.97325134277 1.01667630672 0.355103373528
0 419.769226074 25.3421058655 -28.8899993896 -1.79611551762 1.20833718777 0.429156005383
0 469.153839111 25.3421058655 -28.8899993896 -1.56692051888 1.45072245598 0.526952028275
0 518.538452148 25.3421058655 -28.8899993896 -1.27101433277 1.62113034725 0.573922216892
0 567.923095703 25.3421058655 -28.8899993896 -0.988908171654 1.65297973156 0.536971628666
0 617.307678223 25.3421058655 -28.8899993896 -0.813008844852 1.49294745922 0.403506189585
0 666.692321777 25.3421058655 -28.8899993896 -0.720092058182 1.10904788971 0.216384321451
0 716.076904297 25.3421058655 -28.8899993896 -0.589058279991 0.731716811657 0.0842740312219
0 765.461547852 25.3421058655 -28.8899993896 -0.477358579636 0.487087309361 0.0166066139936
0 814.846130371 25.3421058655 -28.8899993896 -0.473387658596 0.460480868816 -0.0108790090308
0 864.230773926 25.3421058655 -28.8899993896 -0.396605849266 0.474346995354 -0.0175017211586
0 913.61541748 25.3421058655 -28.8899993896 -0.191110476851 0.479636847973 -0.00609053857625
0 963.0 25.3421058655 -28.8899993896 0.176861286163 0.521713018417 0.0296368338168
0 -963.0 25.3421058655 -9.63000011444 -1.17391562462 -0.118774488568 -0.055899258703
0 -913.61541748 25.3421058655 -9.63000011444 -1.12792396545 -0.146152228117 -0.0397294387221
0 -864.230773926 25.3421058655 -9.63000011444 -1.16446363926 -0.125085353851 -0.0296497866511
0 -814.846130371 25.3421058655 -9.63000011444 -1.27589440346 -0.0718990266323 -0.0247649941593
0 -765.461547852 25.3421058655 -9.63000011444 -1.47891545296 0.0190959684551 -0.0260862801224
0 -716.076904297 25.3421058655 -9.63000011444 -1.75607669353 0.126611128449 -0.0326555557549
0 -666.692321777 25.3421058655 -9.63000011444 -2.04197955132 0.221331715584 -0.0392513386905
0 -617.307678223 25.3421058655 -9.63000011444 -2.31139159203 0.292670100927 -0.0439982190728
0 -567.923095703 25.3421058655 -9.63000011444 -2.50490427017 0.325851231813 -0.039020575583
0 -518.538452148 25.3421058655 -9.63000011444 -2.64321422577 0.364615917206 -0.0274432692677
0 -469.153839111 25.3421058655 -9.63000011444 -2.74887561798 0.406862169504 -0.0127352094278
0 -419.769226074 25.3421058655 -9.63000011444 -2.80690217018 0.448256224394 0.00298780039884
0 -370.384613037 25.3421058655 -9.63000011444 -2.82094597816 0.47425609827 0.0166053976864
0 -321.0 25.3421058655 -9.63000011444 -2.83882141113 0.504631102085 0.0285212863237
0 -271.615386963 25.3421058655 -9.63000011444 -2.86568975449 0.544377863407 0.0387703403831
0 -222.230758667 25.3421058655 -9.63000011444 -2.94132018089 0.617194056511 0.0475917086005
0 -172.846160889 25.3421058655 -9.63000011444 -3.07588410378 0.722683846951 0.0582312941551
0 -123.461540222 25.3421058655 -9.63000011444 -3.25732159615 0.860028088093 0.07188064605
0 -74.0769195557 25.3421058655 -9.63000011444 -3.48810052872 1.03892123699 0.0909945070744
0 -24.6923084259 25.3421058655 -9.63000011444 -3.71708202362 1.25010871887 0.119392253458
0 24.6923084259 25.3421058655 -9.63000011444 -3.87372350693 1.4402256012 0.148126408458
0 74.0769195557 25.3421058655 -9.63000011444 -3.92945384979 1.58996963501 0.173907279968
0 123.461540222 25.3421058655 -9.63000011444 -3.76883459091 1.62863123417 0.181387379766
0 172.846160889 25.3421058655 -9.63000011444 -3.43767261505 1.59484910965 0.171548366547
0 222.230758667 25.3421058655 -9.63000011444 -2.99718952179 1.51435244083 0.150695890188
0 271.615386963 25.3421058655 -9.63000011444 -2.47370815277 1.39910149574 0.121988944709
0 321.0 25.3421058655 -9.63000011444 -1.95679485798 1.30595695972 0.0986376851797
0 370.384613037 25.3421058655 -9.63000011444 -1.47892093658 1.26525998116 0.0829491168261
0 419.769226074 25.3421058655 -9.63000011444 -1.01781356335 1.29400658607 0.076210424304
0 469.153839111 25.3421058655 -9.63000011444 -0.595525622368 1.40963423252 0.0852238386869
0 518.538452148 25.3421058655 -9.63000011444 -0.221394464374 1.47094666958 0.0980620980263
0 567.923095703 25.3421058655 -9.63000011444 0.0560934841633 1.44470632076 0.107655502856
0 617.307678223 25.3421058655 -9.63000011444 0.173214480281 1.33096981049 0.109480895102
0 666.692321777 25.3421058655 -9.63000011444 0.105029501021 1.03321170807 0.085616953671
0 716.076904297 25.3421058655 -9.63000011444 -0.0150938974693 0.627503037453 0.0465060770512
0 765.461547852 25.3421058655 -9.63000011444 -0.107864424586 0.13940218091 0.000887315836735
0 814.846130371 25.3421058655 -9.63000011444 -0.308461159468 -0.266441553831 -0.0504792258143
0 864.230773926 25.3421058655 -9.63000011444 -0.334047108889 -0.652042984962 -0.0816674083471
0 913.61541748 25.3421058655 -9.63000011444 -0.256374418736 -0.859800219536 -0.0907563865185
0 963.0 25.3421058655 -9.63000011444 -0.0715541467071 -0.844659030437 -0.0763476267457
0 -963.0 25.3421058655 9.63000011444 -2.03355145454 -0.637021720409 0.0121622821316
0 -913.61541748 25.3421058655 9.63000011444 -1.90779852867 -0.546110928059 0.0235478933901
0 -864.230773926 25.3421058655 9.63000011444 -1.8064044714 -0.514119386673 0.0326340049505
0 -814.846130371 25.3421058655 9.63000011444 -1.71328794956 -0.51969063282 0.0392266847193
0 -765.461547852 25.3421058655 9.63000011444 -1.61207699776 -0.543560028076 0.0409759916365
0 -716.076904297 25.3421058655 9.63000011444 -1.55305051804 -0.549184143543 0.0366277247667
0 -666.692321777 25.3421058655 9.63000011444 -1.55569911003 -0.536672651768 0.0306630451232
0 -617.307678223 25.3421058655 9.63000011444 -1.63034617901 -0.508501470089 0.0247297771275
0 -567.923095703 25.3421058655 9.63000011444 -1.79324901104 -0.452058047056 0.0232188086957
0 -518.538452148 25.3421058655 9.63000011444 -1.97823560238 -0.3907738626 0.0258796159178
0 -469.153839111 25.3421058655 9.63000011444 -2.17394208908 -0.332495123148 0.031618103385
0 -419.769226074 25.3421058655 9.63000011444 -2.36285972595 -0.285764217377 0.040419023484
0 -370.384613037 25.3421058655 9.63000011444 -2.51453280449 -0.187610551715 0.0526750460267
0 -321.0 25.3421058655 9.63000011444 -2.65293884277 -0.0208984892815 0.0673452615738
0 -271.615386963 25.3421058655 9.63000011444 -2.80091953278 0.233431205153 0.0852735117078
0 -222.230758667 25.3421058655 9.63000011444 -2.92566156387 0.618436336517 0.104630701244
0 -172.846160889 25.3421058655 9.63000011444 -3.00994634628 1.06025981903 0.12318200618
0 -123.461540222 25.3421058655 9.63000011444 -3.01419138908 1.51074707508 0.139061540365
0 -74.0769195557 25.3421058655 9.63000011444 -2.88592648506 1.85884523392 0.148056358099
0 -24.6923084259 25.3421058655 9.63000011444 -2.58172082901 1.91139900684 0.144022330642
0 24.6923084259 25.3421058655 9.63000011444 -2.21259617805 1.82504701614 0.130783334374
0 74.0769195557 25.3421058655 9.63000011444 -1.81402420998 1.62544775009 0.108444474638
0 123.461540222 25.3421058655 9.63000011444 -1.50305330753 1.3930439949 0.0768020302057
0 172.846160889 25.3421058655 9.63000011444 -1.33683264256 1.14198446274 0.0479310676455
0 222.230758667 25.3421058655 9.63000011444 -1.28141486645 0.892177224159 0.0265575945377
0 271.615386963 25.3421058655 9.63000011444 -1.32467472553 0.656132400036 0.0156375020742
0 321.0 25.3421058655 9.63000011444 -1.44187891483 0.44824385643 0.0161745492369
0 370.384613037 25.3421058655 9.63000011444 -1.57955098152 0.273368358612 0.0200047437102
0 419.769226074 25.3421058655 9.63000011444 -1.73340940475 0.107631541789 0.0255914647132
0 469.153839111 25.3421058655 9.63000011444 -1.79684686661 -0.0753724947572 0.0277732945979
0 518.538452148 25.3421058655 9.63000011444 -1.77357232571 -0.24601764977 0.0245214886963
0 567.923095703 25.3421058655 9.63000011444 -1.70059478283 -0.385100960732 0.0182539112866
0 617.307678223 25.3421058655 9.63000011444 -1.56811356544 -0.457523614168 0.0097746476531
0 666.692321777 25.3421058655 9.63000011444 -1.36046528816 -0.450399309397 0.0047294315882
0 716.076904297 25.3421058655 9.63000011444 -1.11549317837 -0.408827513456 0.00422012386844
0 765.461547852 25.3421058655 9.63000011444 -0.847589850426 -0.344321131706 0.0087328068912
0 814.846130371 25.3421058655 9.63000011444 -0.634915888309 -0.310782670975 0.0223620086908
0 864.230773926 25.3421058655 9.63000011444 -0.531534194946 -0.430440664291 0.0578574389219
0 913.61541748 25.3421058655 9.63000011444 -0.229154169559 -0.75631248951 0.137917965651
0 963.0 25.3421058655 9.63000011444 0.310298085213 -0.890830278397 0.167633011937
0 -963.0 25.3421058655 28.8899993896 -0.996120333672 -0.274139195681 -0.0821383148432
0 -913.61541748 25.3421058655 28.8899993896 -0.992279529572 -0.339655846357 -0.0661868602037
0 -864.230773926 25.3421058655 28.8899993896 -1.02123701572 -0.363404899836 -0.0456048101187
0 -814.846130371 25.3421058655 28.8899993896 -1.10211956501 -0.374604642391 -0.0276250336319
0 -765.461547852 25.3421058655 28.8899993896 -1.23712706566 -0.380445480347 -0.0113712940365
0 -716.076904297 25.3421058655 28.8899993896 -1.39571964741 -0.394293040037 0.00195919000544
0 -666.692321777 25.3421058655 28.8899993896 -1.52720189095 -0.397587120533 0.0124765112996
0 -617.307678223 25.3421058655 28.8899993896 -1.59514892101 -0.378547936678 0.0197469331324
0 -567.923095703 25.3421058655 28.8899993896 -1.49115979671 -0.303876310587 0.019452271983
0 -518.538452148 25.3421058655 28.8899993896 -1.28472805023 -0.194349035621 0.0151145430282
0 -469.153839111 25.3421058655 28.8899993896 -1.03046119213 -0.0575206838548 0.00910359155387
0 -419.769226074 25.3421058655 28.8899993896 -0.81539440155 0.11670678854 0.0036698486656
0 -370.384613037 25.3421058655 28.8899993896 -0.788804471493 0.466270834208 -0.00237078825012
0 -321.0 25.3421058655 28.8899993896 -0.745921134949 1.09196317196 -0.0144189894199
0 -271.615386963 25.3421058655 28.8899993896 -0.569702804089 1.78616333008 -0.0302493572235
0 -222.230758667 25.3421058655 28.8899993896 -0.425118416548 2.27409791946 -0.0383440107107
0 -172.846160889 25.3421058655 28.8899993896 -0.3328589499 2.46273827553 -0.0363010168076
0 -123.461540222 25.3421058655 28.8899993896 -0.278298079967 2.38678240776 -0.0275206249207
0 -74.0769195557 25.3421058655 28.8899993896 -0.248200297356 1.9866219759 -0.0133277028799
0 -24.6923084259 25.3421058655 28.8899993896 -0.20067024231 1.31766724586 -0.000255927676335
0 24.6923084259 25.3421058655 28.8899993896 -0.119343645871 0.640447616577 0.00957461353391
0 74.0769195557 25.3421058655 28.8899993896 0.0735565498471 -0.0172678548843 0.139954149723
0 123.461540222 25.3421058655 28.8899993896 0.228240743279 -0.340913236141 0.0185070373118
0 172.846160889 25.3421058655 28.8899993896 0.419020444155 -0.364084929228 0.0195435099304
0 222.230758667 25.3421058655 28.8899993896 0.537340819836 -0.221402734518 0.0184184219688
0 271.615386963 25.3421058655 28.8899993896 0.608182787895 -0.0040088891983 0.0153527185321
0 321.0 25.3421058655 28.8899993896 0.787244856358 0.220461219549 0.0138449780643
0 370.384613037 25.3421058655 28.8899993896 0.989946842194 0.417155623436 0.0132178030908
0 419.769226074 25.3421058655 28.8899993896 1.13853800297 0.531777441502 0.0131153278053
0 469.153839111 25.3421058655 28.8899993896 1.14887142181 0.454397410154 0.0151992253959
0 518.538452148 25.3421058655 28.8899993896 1.06090033054 0.287726789713 0.0179053489119
0 567.923095703 25.3421058655 28.8899993896 0.935051858425 0.10564840585 0.0197986457497
0 617.307678223 25.3421058655 28.8899993896 0.801053106785 -0.0728083401918 0.0203728638589
0 666.692321777 25.3421058655 28.8899993896 0.588560283184 -0.176612019539 0.0136994952336
0 716.076904297 25.3421058655 28.8899993896 0.334428399801 -0.248014301062 0.00405905442312
0 765.461547852 25.3421058655 28.8899993896 -0.122809231281 -0.291155993938 -0.0139240408316
0 814.846130371 25.3421058655 28.8899993896 -0.455511540174 -0.0659933015704 -0.0177281778306
0 864.230773926 25.3421058655 28.8899993896 -0.699354052544 0.0468158125877 -0.0197544526309
0 913.61541748 25.3421058655 28.8899993896 -0.902994692326 0.119495615363 -0.019837744534
0 963.0 25.3421058655 28.8899993896 -1.02596127987 0.133635774255 -0.0171466302127
0 -963.0 25.3421058655 48.1500015259 -1.01964950562 -0.24580925703 0.0249501336366
0 -913.61541748 25.3421058655 48.1500015259 -1.25006353855 -0.360052406788 0.0222987942398
0 -864.230773926 25.3421058655 48.1500015259 -1.4014377594 -0.448088169098 0.0156132718548
0 -814.846130371 25.3421058655 48.1500015259 -1.46840453148 -0.492963761091 0.00644331611693
0 -765.461547852 25.3421058655 48.1500015259 -1.39665949345 -0.448010265827 -0.00378296524286
0 -716.076904297 25.3421058655 48.1500015259 -1.19039297104 -0.262771517038 -0.0112673481926
0 -666.692321777 25.3421058655 48.1500015259 -1.02519154549 -0.0541785359383 -0.0186088010669
0 -617.307678223 25.3421058655 48.1500015259 -1.00754654408 0.191806018353 -0.0298237521201
0 -567.923095703 25.3421058655 48.1500015259 -1.12749481201 0.442449450493 -0.0464095585048
0 -518.538452148 25.3421058655 48.1500015259 -1.25586390495 0.604520440102 -0.0618010014296
0 -469.153839111 25.3421058655 48.1500015259 -1.37993681431 0.649642944336 -0.0738665238023
0 -419.769226074 25.3421058655 48.1500015259 -1.48672318459 0.561139345169 -0.0812042653561
0 -370.384613037 25.3421058655 48.1500015259 -1.54575312138 0.432299464941 -0.087587185204
0 -321.0 25.3421058655 48.1500015259 -1.57431769371 0.333859413862 -0.0966947898269
0 -271.615386963 25.3421058655 48.1500015259 -1.57051062584 0.281212985516 -0.110795639455
0 -222.230758667 25.3421058655 48.1500015259 -1.48684823513 0.392690896988 -0.13746149838
0 -172.846160889 25.3421058655 48.1500015259 -1.28479301929 0.708610534668 -0.186993286014
0 -123.461540222 25.3421058655 48.1500015259 -0.610691249371 1.28342223167 -0.249027535319
0 -74.0769195557 25.3421058655 48.1500015259 0.502401947975 1.34048652649 -0.191430434585
0 -24.6923084259 25.3421058655 48.1500015259 0.92891985178 1.05379343033 -0.115232378244
0 24.6923084259 25.3421058655 48.1500015259 1.04201889038 0.825410246849 -0.0705457478762
0 74.0769195557 25.3421058655 48.1500015259 1.00859200954 0.617547154427 -0.0401877500117
0 123.461540222 25.3421058655 48.1500015259 0.815222382545 0.379694640636 -0.0177842918783
0 172.846160889 25.3421058655 48.1500015259 0.560343146324 0.158765524626 -0.00169187877327
0 222.230758667 25.3421058655 48.1500015259 0.393884152174 -0.0157146416605 0.0109114302322
0 271.615386963 25.3421058655 48.1500015259 0.372985422611 -0.363878458738 0.0428415611386
0 321.0 25.3421058655 48.1500015259 0.0304639171809 -0.727518081665 0.07511895895
0 370.384613037 25.3421058655 48.1500015259 -0.272227555513 -0.871992230415 0.0935066267848
0 419.769226074 25.3421058655 48.1500015259 -0.427676618099 -0.958098948002 0.118260242045
0 469.153839111 25.3421058655 48.1500015259 -0.271377086639 -1.08989715576 0.191281065345
0 518.538452148 25.3421058655 48.1500015259 0.598308444023 -1.03937375546 0.331187814474
0 567.923095703 25.3421058655 48.1500015259 1.36977398396 -0.22125454247 0.270037949085
0 617.307678223 25.3421058655 48.1500015259 1.61959373951 0.267549037933 0.19222843647
0 666.692321777 25.3421058655 48.1500015259 1.7630661726 0.49592718482 0.147398367524
0 716.076904297 25.3421058655 48.1500015259 1.83549010754 0.61123329401 0.114963710308
0 765.461547852 25.3421058655 48.1500015259 1.82921123505 0.66089117527 0.0840076729655
0 814.846130371 25.3421058655 48.1500015259 1.74328744411 0.673431634903 0.0503989718854
0 864.230773926 25.3421058655 48.1500015259 1.67165613174 0.69274532795 0.0263183154166
0 913.61541748 25.3421058655 48.1500015259 1.58585608006 0.684265971184 0.00962874013931
0 963.0 25.3421058655 48.1500015259 1.42503094673 0.601904273033 0.00154378404841
0 -963.0 76.0263137817 -48.1500015259 0.538480520248 -0.0443674735725 0.00831874273717
0 -913.61541748 76.0263137817 -48.1500015259 0.452045738697 -0.210871905088 0.0160306245089
0 -864.230773926 76.0263137817 -48.1500015259 0.0790765956044 -0.529517591 0.0193774979562
0 -814.846130371 76.0263137817 -48.1500015259 -0.516819834709 -0.546947717667 0.0040122680366
0 -765.461547852 76.0263137817 -48.1500015259 -0.969130694866 -0.54147964716 -0.0103723881766
0 -716.076904297 76.0263137817 -48.1500015259 -1.35493552685 -0.546988010406 -0.0222124960274
0 -666.692321777 76.0263137817 -48.1500015259 -1.64656221867 -0.521521508694 -0.0295257009566
0 -617.307678223 76.0263137817 -48.1500015259 -1.81755685806 -0.454600065947 -0.0313485711813
0 -567.923095703 76.0263137817 -48.1500015259 -1.76632976532 -0.352491438389 -0.0223523341119
0 -518.538452148 76.0263137817 -48.1500015259 -1.62086439133 -0.234642490745 -0.0126429982483
0 -469.153839111 76.0263137817 -48.1500015259 -1.42724633217 -0.106255665421 -0.00485626421869
0 -419.769226074 76.0263137817 -48.1500015259 -1.21408331394 0.0372688509524 -0.00236645760015
0 -370.384613037 76.0263137817 -48.1500015259 -1.07581138611 0.188126057386 -0.00991259794682
0 -321.0 76.0263137817 -48.1500015259 -1.06261706352 0.364487975836 -0.0258078053594
0 -271.615386963 76.0263137817 -48.1500015259 -1.14950704575 0.580323457718 -0.0539200566709
0 -222.230758667 76.0263137817 -48.1500015259 -1.26923763752 0.678698182106 -0.0769474878907
